Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
5939,5;4531,47888183594;0,021;0,0010800285864634
5939,6;4531,55517578125;-0,0525;0,00141927043711741
5939,7;4531,63146972656;-0,081;0,00130784618972658
5939,8;4531,70776367188;0,144;0,00114391487615886
5939,9;4531,78405761719;0,114;0,000826081388386556
5940;4531,8603515625;-0,0075;0,000738067236713497
5940,1;4531,93664550781;-0,0375;0,000505455722725488
5940,2;4532,01293945313;-0,0825;0,000402540854504785
5940,3;4532,08923339844;0,045;0,00070190550802927
5940,4;4532,16552734375;0,009;0,000833384400683581
5940,5;4532,24182128906;-0,1605;0,00085438964946288
5940,6;4532,31811523438;-0,042;0,000619520992137491
5940,7;4532,39440917969;-0,108;0,000607694423544046
5940,8;4532,470703125;-0,009;0,0008085105725786
5940,9;4532,54699707031;-0,147;0,000871476175222379
5941;4532,62329101563;0,042;0,000984667143837595
5941,1;4532,69958496094;0,1335;0,00114456495129263
5941,2;4532,77587890625;0,1575;0,0012010562191131
5941,3;4532,85217285156;0,075;0,000988831979127108
5941,4;4532,92846679688;0,063;0,00065838572151693
5941,5;4533,00476074219;-0,015;0,000669137185657562
5941,6;4533,0810546875;0,2625;0,000667476674079695
5941,7;4533,15734863281;0,177;0,00068210528145573
5941,8;4533,23364257813;-0,102;0,000667509251268571
5941,9;4533,30993652344;0,1155;0,00091648489948206
5942;4533,38623046875;0,1335;0,00112076485436318
5942,1;4533,46252441406;0,15;0,00119491507569055
5942,2;4533,53881835938;0,0135;0,0012730538664462
5942,3;4533,61511230469;0,0345;0,00162328611241475
5942,4;4533,69140625;-0,132;0,00189697378996669
5942,5;4533,76770019531;-0,1005;0,00182422015348938
5942,6;4533,84399414063;-0,1905;0,00149660002423413
5942,7;4533,92028808594;-0,087;0,00124473131947147
5942,8;4533,99658203125;-0,105;0,00101013899605267
5942,9;4534,07287597656;0,0675;0,000798510710724192
5943;4534,14916992188;-0,069;0,000903842756768965
5943,1;4534,22546386719;-0,1275;0,00120369432292005
5943,2;4534,3017578125;-0,081;0,00118349539771204
5943,3;4534,37805175781;-0,15;0,000728810680261728
5943,4;4534,45434570313;-0,0615;0,000399455090913568
5943,5;4534,53063964844;-0,03;0,000474075831369982
5943,6;4534,60693359375;0,0495;0,000902274874651156
5943,7;4534,68322753906;-0,0915;0,00129483330029371
5943,8;4534,75952148438;0,0525;0,00135700951645269
5943,9;4534,83581542969;0,033;0,00112107429951091
5944;4534,912109375;0,1185;0,000786043660864661
5944,1;4534,98840332031;0,174;0,000700686161778519
5944,2;4535,06469726563;0,039;0,000975975195082034
5944,3;4535,14099121094;0,0225;0,00138415226565508
5944,4;4535,21728515625;0,087;0,00163263385829276
5944,5;4535,29357910156;0,285;0,00140982776344722
5944,6;4535,36987304688;0,0195;0,00132555294091224
5944,7;4535,44616699219;-0,0435;0,00128852080238353
5944,8;4535,5224609375;-0,216;0,00121471573141324
5944,9;4535,59875488281;-0,15;0,00081212978763767
5945;4535,67504882813;0,0285;0,000536244370527486
5945,1;4535,75134277344;0,165;0,000796938613408055
5945,2;4535,82763671875;0,006;0,00106401237775952
5945,3;4535,90393066406;-0,147;0,00109073848989293
5945,4;4535,98022460938;0,0015;0,000924397532452898
5945,5;4536,05651855469;-0,096;0,000983078624413951
5945,6;4536,1328125;-0,183;0,00119737572155528
5945,7;4536,20910644531;-0,2325;0,000930574457377985
5945,8;4536,28540039063;-0,0195;0,000821769850843972
5945,9;4536,36169433594;-0,054;0,000594667419872432
5946;4536,43798828125;0,1245;0,00100256056536725
5946,1;4536,51428222656;-0,003;0,00116306517064834
5946,2;4536,59057617188;-0,009;0,00122378100178349
5946,3;4536,66687011719;0,0075;0,00104557960157703
5946,4;4536,7431640625;0,156;0,000734757152092786
5946,5;4536,81945800781;0,0975;0,000512650045847564
5946,6;4536,89575195313;0,0495;0,000486871838358643
5946,7;4536,97204589844;0,0645;0,00060771419301493
5946,8;4537,04833984375;0,2145;0,000777382401041712
5946,9;4537,12463378906;0,261;0,000796512992816849
5947;4537,20092773438;0,1575;0,000706534034207998
5947,1;4537,27722167969;0,051;0,000743261343326508
5947,2;4537,353515625;-0,117;0,000765628959463579
5947,3;4537,42980957031;0,012;0,00115235887207168
5947,4;4537,50610351563;0,0225;0,00138369958005742
5947,5;4537,58239746094;-0,0375;0,00138925137771938
5947,6;4537,65869140625;-0,0135;0,000912509042405303
5947,7;4537,73498535156;-0,1275;0,000575541987423754
5947,8;4537,81127929688;-0,0105;0,000532552076136343
5947,9;4537,88757324219;-0,039;0,000802838956473716
5948;4537,9638671875;-0,0465;0,00117311427975198
5948,1;4538,04016113281;-0,2205;0,00132142866498581
5948,2;4538,11645507813;-0,2235;0,00107242373926358
5948,3;4538,19274902344;0,045;0,00107371809124926
5948,4;4538,26904296875;0,006;0,00143126280986946
5948,5;4538,34533691406;0,012;0,00197420106792584
5948,6;4538,42163085938;0,0765;0,00184747969414837
5948,7;4538,49792480469;-0,0315;0,00128067227475919
5948,8;4538,57421875;-0,003;0,00105334884151158
5948,9;4538,65051269531;0,0195;0,00119221105457402
5949;4538,72680664063;0,051;0,0013848722444172
5949,1;4538,80310058594;0,0825;0,00121292545466879
5949,2;4538,87939453125;0,1455;0,00105716472132154
5949,3;4538,95568847656;0,1605;0,000931153083946455
5949,4;4539,03198242188;0,0135;0,000817495181981774
5949,5;4539,10827636719;0,0405;0,000626850172996073
5949,6;4539,1845703125;0,1005;0,000567868466823144
5949,7;4539,26086425781;0,1485;0,000520804633109675
5949,8;4539,33715820313;0,063;0,00073359381457455
5949,9;4539,41345214844;-0,036;0,000930507090497943
5950;4539,48974609375;-0,0795;0,00107076882569797
5950,1;4539,56604003906;-0,117;0,000987450948549596
5950,2;4539,64233398438;0,0375;0,000957865291647377
5950,3;4539,71862792969;-0,0405;0,00102733172192204
5950,4;4539,794921875;-0,117;0,000867828102267073
5950,5;4539,87121582031;-0,2295;0,000652896341214811
5950,6;4539,94750976563;-0,159;0,000600068538499185
5950,7;4540,02380371094;-0,2355;0,000950497144045894
5950,8;4540,10009765625;-0,1155;0,00114352902338897
5950,9;4540,17639160156;0,0675;0,00106197195474334
5951;4540,25268554688;0,279;0,00082103959157552
5951,1;4540,32897949219;0,2295;0,000692102320462391
5951,2;4540,4052734375;0,1755;0,000690135920906416
5951,3;4540,48156738281;0,309;0,000654119301855077
5951,4;4540,55786132813;0,3855;0,0009558148932976
5951,5;4540,63415527344;0,024;0,00134575837011405
5951,6;4540,71044921875;-0,003;0,00146526660496334
5951,7;4540,78674316406;-0,363;0,00125713199426233
5951,8;4540,86303710938;-0,0645;0,000984183559501075
5951,9;4540,93933105469;-0,156;0,000899117843690948
5952;4541,015625;0,168;0,00084298992215156
5952,1;4541,09191894531;0,0405;0,000821229237353623
5952,2;4541,16821289063;-0,2085;0,000889575073365477
5952,3;4541,24450683594;-0,087;0,00108338497150917
5952,4;4541,32080078125;-0,1095;0,00129449724789861
5952,5;4541,39709472656;0,006;0,0014359248192186
5952,6;4541,47338867188;0,1155;0,00138543349521339
5952,7;4541,54968261719;-0,0555;0,00122627287063311
5952,8;4541,6259765625;0,1275;0,00121699069874536
5952,9;4541,70227050781;0,1005;0,00156262147400499
5953;4541,77856445313;0,0225;0,00166485803861444
5953,1;4541,85485839844;-0,1035;0,00154754079137675
5953,2;4541,93115234375;-0,273;0,00110940584853795
5953,3;4542,00744628906;-0,1845;0,000771608523462495
5953,4;4542,08374023438;0,276;0,000802700322224683
5953,5;4542,16003417969;0,348;0,000812400866851317
5953,6;4542,236328125;0,366;0,000783897810207079
5953,7;4542,31262207031;0,624;0,000498760452382659
5953,8;4542,38891601563;0,36;0,000528915790477715
5953,9;4542,46520996094;0,009;0,000885217225861189
5954;4542,54150390625;-0,0765;0,00116683620914035
5954,1;4542,61779785156;-0,1365;0,00106456386302836
5954,2;4542,69409179688;-0,5115;0,000763471407339149
5954,3;4542,77038574219;-0,258;0,000547931675453143
5954,4;4542,8466796875;-0,141;0,000530417431039923
5954,5;4542,92297363281;-0,015;0,000533506875777189
5954,6;4542,99926757813;0,009;0,000407266675948505
5954,7;4543,07556152344;-0,1215;0,000351298569552909
5954,8;4543,15185546875;0,2595;0,000414324663153668
5954,9;4543,22814941406;0,1485;0,000506895146197464
5955;4543,30444335938;0,4815;0,00046081109814207
5955,1;4543,38073730469;-0,0315;0,000563848512286972
5955,2;4543,45703125;-0,213;0,000805700093862709
5955,3;4543,53332519531;-0,3135;0,000991236444599665
5955,4;4543,60961914063;-0,2955;0,0008601000797243
5955,5;4543,68591308594;0,0375;0,000706436932060123
5955,6;4543,76220703125;0,3075;0,00083785521931768
5955,7;4543,83850097656;0,114;0,00118218145745178
5955,8;4543,91479492188;0,282;0,00133359124782776
5955,9;4543,99108886719;0,1785;0,00118901421764591
5956;4544,0673828125;0,6045;0,000954344990699263
5956,1;4544,14367675781;0,3645;0,000837844538272147
5956,2;4544,21997070313;0,069;0,00083249011107301
5956,3;4544,29626464844;-0,0195;0,00129296529986971
5956,4;4544,37255859375;-0,1455;0,00176422466350898
5956,5;4544,44885253906;-0,003;0,00173667508091154
5956,6;4544,52514648438;-0,4035;0,00108933490514338
5956,7;4544,60144042969;-0,3945;0,000660507520748767
5956,8;4544,677734375;-0,2325;0,000560253339116999
5956,9;4544,75402832031;-0,1485;0,00069674668701311
5957;4544,83032226563;0,0225;0,000953245739454227
5957,1;4544,90661621094;0,069;0,00120804429315326
5957,2;4544,98291015625;0,015;0,00104651541852044
5957,3;4545,05920410156;0,0135;0,000679777447716551
5957,4;4545,13549804688;0,015;0,0005299735906831
5957,5;4545,21179199219;-0,141;0,000641273380051844
5957,6;4545,2880859375;-0,309;0,000651461590700255
5957,7;4545,36437988281;-0,3105;0,00041051063583755
5957,8;4545,44067382813;-0,1515;0,000284722661463266
5957,9;4545,51696777344;-0,0705;0,000273647122957176
5958;4545,59326171875;0,3015;0,000653983337867427
5958,1;4545,66955566406;0,1875;0,00106139376686067
5958,2;4545,74584960938;0,177;0,00131574901902348
5958,3;4545,82214355469;0,057;0,0013735534260258
5958,4;4545,8984375;0,159;0,00140800803753437
5958,5;4545,97473144531;0,0045;0,00129084677170806
5958,6;4546,05102539063;0,075;0,000853132528550203
5958,7;4546,12731933594;-0,24;0,00059930053317875
5958,8;4546,20361328125;-0,2295;0,000542479411784251
5958,9;4546,27990722656;-0,333;0,000697276810190883
5959;4546,35620117188;-0,057;0,000626370613124923
5959,1;4546,43249511719;0,1845;0,000558533805225913
5959,2;4546,5087890625;0,162;0,00061345801108029
5959,3;4546,58508300781;-0,144;0,00083311870967594
5959,4;4546,66137695313;-0,0585;0,00109663671582278
5959,5;4546,73767089844;-0,168;0,00125396763915662
5959,6;4546,81396484375;-0,234;0,000876184358635997
5959,7;4546,89025878906;-0,4515;0,000961235388008516
5959,8;4546,96655273438;-0,33;0,000990254644324742
5959,9;4547,04284667969;-0,453;0,00100218548424104
5960;4547,119140625;0,057;0,000626103086312582
5960,1;4547,19543457031;0,018;0,000435276709359066
5960,2;4547,27172851563;0,219;0,000811766746529312
5960,3;4547,34802246094;0,123;0,000923415314949634
5960,4;4547,42431640625;-0,108;0,00095001088944799
5960,5;4547,50061035156;-0,1695;0,000768571530288115
5960,6;4547,57690429688;0,042;0,000604341137908811
5960,7;4547,65319824219;0,315;0,000367118099200935
5960,8;4547,7294921875;0,132;0,000354918208992806
5960,9;4547,80578613281;-0,0525;0,00042409235054912
5961;4547,88208007813;0,0255;0,00068275631025428
5961,1;4547,95837402344;0,039;0,000558497537354338
5961,2;4548,03466796875;-0,2475;0,000393322090596156
5961,3;4548,11096191406;-0,192;0,000154257899511993
5961,4;4548,18725585938;-0,153;9,07891624037098E-05
5961,5;4548,26354980469;-0,126;0,000220321779020979
5961,6;4548,33984375;-0,042;0,000372447218520979
5961,7;4548,41613769531;-0,1305;0,000482960153384916
5961,8;4548,49243164063;-0,1245;0,000547604673336812
5961,9;4548,56872558594;-0,06;0,000595285451869602
5962;4548,64501953125;-0,024;0,000604506093305766
5962,1;4548,72131347656;0,123;0,000533526101659149
5962,2;4548,79760742188;-0,0525;0,000487262831381696
5962,3;4548,87390136719;0,03;0,000446943562943521
5962,4;4548,9501953125;-0,1035;0,000530318640905388
5962,5;4549,02648925781;-0,12;0,00043771723766527
5962,6;4549,10278320313;-0,0375;0,000554254673212545
5962,7;4549,17907714844;0,0045;0,000577293936380705
5962,8;4549,25537109375;0,0795;0,000530432346357078
5962,9;4549,33166503906;0,0585;0,000439117951883836
5963;4549,40795898438;0,171;0,000495361495741122
5963,1;4549,48425292969;0,3075;0,000628300716199381
5963,2;4549,560546875;0,4935;0,000611252623130507
5963,3;4549,63684082031;0,357;0,000535982112713053
5963,4;4549,71313476563;0,2865;0,000548323622140976
5963,5;4549,78942871094;0,0795;0,000701354928741972
5963,6;4549,86572265625;0,1005;0,000727829769279212
5963,7;4549,94201660156;0,399;0,000794790063879146
5963,8;4550,01831054688;0,2475;0,000661662942849331
5963,9;4550,09460449219;0,1755;0,000548946508291875
5964;4550,1708984375;0,2325;0,000376861542053525
5964,1;4550,24719238281;0,12;0,000423681733489062
5964,2;4550,32348632813;0,1845;0,000517178980813341
5964,3;4550,39978027344;-0,1245;0,000553808453462096
5964,4;4550,47607421875;0,0375;0,000565430365593805
5964,5;4550,55236816406;-0,0915;0,000480511685819421
5964,6;4550,62866210938;-0,087;0,000455942973224076
5964,7;4550,70495605469;-0,102;0,000387695069048455
5964,8;4550,78125;-0,138;0,000434261356773029
5964,9;4550,85754394531;-0,138;0,000485089343518796
5965;4550,93383789063;0,441;0,000570976765513107
5965,1;4551,01013183594;0,1635;0,000682482799195446
5965,2;4551,08642578125;0,294;0,000717591033470769
5965,3;4551,16271972656;-0,012;0,000732916979607059
5965,4;4551,23901367188;0,12;0,000668661259249224
5965,5;4551,31530761719;0,246;0,000689379874542319
5965,6;4551,3916015625;0,0405;0,000577156494212646
5965,7;4551,46789550781;0,1815;0,000454218108346871
5965,8;4551,54418945313;-0,012;0,000385449713007753
5965,9;4551,62048339844;0,3765;0,000323394545519266
5966;4551,69677734375;0,2055;0,000440423833676702
5966,1;4551,77307128906;0,159;0,000564774978547212
5966,2;4551,84936523438;0,1515;0,000722221343002634
5966,3;4551,92565917969;0,0315;0,000635664181306795
5966,4;4552,001953125;-0,2025;0,000560288748690272
5966,5;4552,07824707031;-0,003;0,000477933567527118
5966,6;4552,15454101563;-0,183;0,000428164835325524
5966,7;4552,23083496094;-0,264;0,000389051037315555
5966,8;4552,30712890625;-0,198;0,000361144393087929
5966,9;4552,38342285156;-0,1095;0,000402624471832674
5967;4552,45971679688;-0,027;0,000460450431659013
5967,1;4552,53601074219;0,012;0,000444725805961545
5967,2;4552,6123046875;-0,1575;0,000673500793297121
5967,3;4552,68859863281;-0,174;0,000803326956278167
5967,4;4552,76489257813;0,1395;0,00100314449431189
5967,5;4552,84118652344;-0,3915;0,000704876831846916
5967,6;4552,91748046875;-0,2955;0,000522681731495673
5967,7;4552,99377441406;-0,2475;0,000402957529720357
5967,8;4553,07006835938;0,0435;0,000485711667007475
5967,9;4553,14636230469;0,0915;0,000510776838413867
5968;4553,22265625;0,3735;0,000458526031499939
5968,1;4553,29895019531;0,1125;0,000492839948843554
5968,2;4553,37524414063;0,1485;0,000452564377325587
5968,3;4553,45153808594;0,0105;0,000411957826909158
5968,4;4553,52783203125;0,0045;0,000317340576594234
5968,5;4553,60412597656;-0,249;0,000225200003248991
5968,6;4553,68041992188;-0,0645;0,00036776400920378
5968,7;4553,75671386719;-0,1515;0,000310526539223896
5968,8;4553,8330078125;-0,147;0,000516790784412255
5968,9;4553,90930175781;0,231;0,000421823396073443
5969;4553,98559570313;0,0885;0,000581981809118676
5969,1;4554,06188964844;-0,15;0,000406845392147885
5969,2;4554,13818359375;-0,2655;0,000785274625586264
5969,3;4554,21447753906;-0,231;0,00110762472697539
5969,4;4554,29077148438;-0,2955;0,00146156432570196
5969,5;4554,36706542969;-0,093;0,00150142484323448
5969,6;4554,443359375;-0,2205;0,00127750145380626
5969,7;4554,51965332031;-0,216;0,000869026231860637
5969,8;4554,59594726563;-0,0705;0,000495464293651894
5969,9;4554,67224121094;0,093;0,000454466435503034
5970;4554,74853515625;-0,0945;0,000590575740208174
5970,1;4554,82482910156;-0,024;0,000820032941180598
5970,2;4554,90112304688;0,0345;0,000993943937055991
5970,3;4554,97741699219;0,114;0,00111388282784653
5970,4;4555,0537109375;-0,048;0,000995457670087606
5970,5;4555,13000488281;-0,0735;0,000668303043684651
5970,6;4555,20629882813;-0,213;0,000700347858734547
5970,7;4555,28259277344;-0,0255;0,000748406860718991
5970,8;4555,35888671875;0,228;0,000856737534004055
5970,9;4555,43518066406;0,1395;0,000608603385287253
5971;4555,51147460938;0,2205;0,000352282415438785
5971,1;4555,58776855469;0,09;0,000428518988278135
5971,2;4555,6640625;0,105;0,00067515027574181
5971,3;4555,74035644531;0,189;0,000992378496320017
5971,4;4555,81665039063;0,0135;0,00130093582029268
5971,5;4555,89294433594;-0,339;0,00137867941236359
5971,6;4555,96923828125;-0,048;0,00115687739301806
5971,7;4556,04553222656;-0,027;0,00102551804224389
5971,8;4556,12182617188;-0,03;0,000837859777835327
5971,9;4556,19812011719;0,093;0,00100131341978817
5972;4556,2744140625;0,0645;0,000638751318175295
5972,1;4556,35070800781;-0,177;0,000691148617536041
5972,2;4556,42700195313;-0,102;0,000685280908879144
5972,3;4556,50329589844;0,051;0,000810832383924696
5972,4;4556,57958984375;-0,258;0,000764120967493938
5972,5;4556,65588378906;0,0675;0,000743319059118979
5972,6;4556,73217773438;0,1695;0,000635902168352584
5972,7;4556,80847167969;0,0765;0,000716330803610909
5972,8;4556,884765625;0,1965;0,000792488489299677
5972,9;4556,96105957031;-0,0795;0,00103245995890871
5973;4557,03735351563;0,018;0,00113774928077135
5973,1;4557,11364746094;0,129;0,00108428324743852
5973,2;4557,18994140625;0,1485;0,000958096612576355
5973,3;4557,26623535156;0,138;0,00073504988903358
5973,4;4557,34252929688;0,24;0,000699333064042406
5973,5;4557,41882324219;0,2115;0,00074363762130201
5973,6;4557,4951171875;0,261;0,000815369787433717
5973,7;4557,57141113281;0,156;0,000921438653960628
5973,8;4557,64770507813;0,3105;0,00113453333240105
