Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
7066,6;;-0,1005;
7066,7;;0,0135;
7066,8;;-0,1665;
7066,9;;0,06;
7067;;-0,105;
7067,1;;0,0285;
7067,2;;0,282;
7067,3;;0,27;
7067,4;;0,222;
7067,5;;0,636;
7067,6;;0,639;
7067,7;;0,243;
7067,8;;0,042;
7067,9;;-0,2565;
7068;;-0,1305;
7068,1;;-0,5055;
7068,2;;-0,297;
7068,3;;-0,5085;
7068,4;;-0,147;
7068,5;;-0,2085;
7068,6;;0,1185;
7068,7;;-0,1725;
7068,8;;0,0705;
7068,9;;-0,123;
7069;;-0,2115;
7069,1;;-0,0855;
7069,2;;-0,0555;
7069,3;;0,042;
7069,4;;-0,1185;
7069,5;;0,1605;
7069,6;;0,3195;
7069,7;;0,2565;
7069,8;;0,5565;
7069,9;;0,369;
7070;;0,2175;
7070,1;;0,1995;
7070,2;;-0,0915;
7070,3;;-0,078;
7070,4;;-0,279;
7070,5;;-0,4395;
7070,6;;-0,528;
7070,7;;-0,1575;
7070,8;;-0,03;
7070,9;;-0,165;
7071;;-0,1185;
7071,1;;0,0045;
7071,2;;0,033;
7071,3;;-0,1215;
7071,4;;0,054;
7071,5;;0,132;
7071,6;;0,162;
7071,7;;-0,0675;
7071,8;;-0,048;
7071,9;;0,0165;
7072;;-0,0255;
7072,1;;0,1485;
7072,2;;0,1815;
7072,3;;0,3285;
7072,4;;0,3645;
7072,5;;0,225;
7072,6;;0,021;
7072,7;;0,051;
7072,8;;0,039;
7072,9;;-0,1605;
7073;;-0,1575;
7073,1;;-0,0885;
7073,2;;-0,1695;
7073,3;;-0,0045;
7073,4;;-0,204;
7073,5;;-0,1275;
7073,6;;-0,003;
7073,7;;0,1035;
7073,8;;-0,111;
7073,9;;0,036;
7074;;-0,033;
7074,1;;-0,0945;
7074,2;;-0,015;
7074,3;;-0,201;
7074,4;;0,2505;
7074,5;;0,192;
7074,6;;0,3525;
7074,7;;0,2715;
7074,8;;0,285;
7074,9;;-0,021;
7075;;0,3195;
7075,1;;0,234;
7075,2;;0,156;
7075,3;;-0,111;
7075,4;;-0,366;
7075,5;;-0,1995;
7075,6;;-0,321;
7075,7;;-0,207;
7075,8;;-0,267;
7075,9;;-0,1485;
7076;;-0,0285;
7076,1;;0,0855;
7076,2;;0,105;
7076,3;;-0,075;
7076,4;;-0,0975;
7076,5;;-0,0045;
7076,6;;-0,0435;
7076,7;;-0,0285;
7076,8;;0,078;
7076,9;;0,228;
7077;;0,306;
7077,1;;0,2385;
7077,2;;0,261;
7077,3;;0,2265;
7077,4;;0,195;
7077,5;;0,1695;
7077,6;;-0,012;
7077,7;;0,081;
7077,8;;-0,054;
7077,9;;0,039;
7078;;0,1095;
7078,1;;-0,132;
7078,2;;-0,2265;
7078,3;;-0,1965;
7078,4;;-0,4095;
7078,5;;-0,15;
7078,6;;-0,216;
7078,7;;-0,213;
7078,8;;-0,0615;
7078,9;;-0,006;
7079;;0,105;
7079,1;;0,1875;
7079,2;;0,135;
7079,3;;0,024;
7079,4;;0,228;
7079,5;;0,123;
7079,6;;0,2835;
7079,7;;0,066;
7079,8;;0;
7079,9;;0,03;
7080;;0,1065;
7080,1;;0,012;
7080,2;;0,1455;
7080,3;;-0,159;
7080,4;;-0,0225;
7080,5;;-0,1005;
7080,6;;-0,0855;
7080,7;;-0,1665;
7080,8;;-0,225;
7080,9;;-0,2355;
7081;;-0,3855;
7081,1;;-0,093;
7081,2;;-0,1125;
7081,3;;0,0315;
7081,4;;0,0825;
7081,5;;-0,003;
7081,6;;0,162;
7081,7;;0,135;
7081,8;;-0,066;
7081,9;;0,0015;
7082;;-0,1035;
7082,1;;0,0135;
7082,2;;-0,0165;
7082,3;;0,0105;
7082,4;;-0,0315;
7082,5;;0,2685;
7082,6;;0,309;
7082,7;;-0,114;
7082,8;;-0,0945;
7082,9;;-0,0645;
7083;;-0,024;
7083,1;;-0,1125;
7083,2;;-0,0465;
7083,3;;-0,2235;
7083,4;;-0,198;
7083,5;;-0,0315;
7083,6;;-0,072;
7083,7;;0,03;
7083,8;;-0,126;
7083,9;;0,03;
7084;;0,141;
7084,1;;0,1035;
7084,2;;-0,1065;
7084,3;;0,0825;
7084,4;;0,2385;
7084,5;;0,312;
7084,6;;0,1485;
7084,7;;0,045;
7084,8;;-0,1545;
7084,9;;-0,324;
7085;;-0,15;
7085,1;;-0,1455;
7085,2;;0,1545;
7085,3;;0,099;
7085,4;;0,2175;
7085,5;;0,1755;
7085,6;;-0,066;
7085,7;;-0,069;
7085,8;;-0,207;
7085,9;;-0,297;
7086;;-0,2055;
7086,1;;-0,141;
7086,2;;0,021;
7086,3;;-0,0075;
7086,4;;-0,027;
7086,5;;0,0645;
7086,6;;0,342;
7086,7;;0,2835;
7086,8;;0,303;
7086,9;;0,1185;
7087;;0,009;
7087,1;;-0,006;
7087,2;;0,111;
7087,3;;-0,054;
7087,4;;-0,102;
7087,5;;0,1395;
7087,6;;-0,105;
7087,7;;-0,024;
7087,8;;0,0045;
7087,9;;-0,102;
7088;;-0,1335;
7088,1;;-0,378;
7088,2;;-0,273;
7088,3;;-0,0045;
7088,4;;0,126;
7088,5;;0,012;
7088,6;;0,1095;
7088,7;;-0,03;
7088,8;;0,0045;
7088,9;;-0,1785;
7089;;0,117;
7089,1;;0,183;
7089,2;;0,2565;
7089,3;;0,195;
7089,4;;0,18;
7089,5;;0,12;
7089,6;;0,075;
7089,7;;0,0135;
7089,8;;0,117;
7089,9;;0,0975;
7090;;-0,1275;
7090,1;;-0,192;
7090,2;;-0,078;
7090,3;;-0,066;
7090,4;;-0,0705;
7090,5;;-0,0255;
7090,6;;-0,0765;
7090,7;;0,027;
7090,8;;-0,114;
7090,9;;0,0165;
7091;;-0,021;
7091,1;;-0,1035;
7091,2;;-0,0795;
7091,3;;-0,063;
7091,4;;-0,0135;
7091,5;;-0,1425;
7091,6;;-0,09;
7091,7;;0,024;
7091,8;;0,144;
7091,9;;0,159;
7092;;0,1155;
7092,1;;0,0765;
7092,2;;0,114;
7092,3;;0,2205;
7092,4;;0,0825;
7092,5;;0,003;
7092,6;;-0,1365;
7092,7;;-0,048;
7092,8;;-0,0735;
7092,9;;-0,069;
7093;;-0,066;
7093,1;;-0,087;
7093,2;;-0,147;
7093,3;;-0,1425;
7093,4;;-0,09;
7093,5;;-0,141;
7093,6;;-0,117;
7093,7;;-0,054;
7093,8;;-0,0375;
7093,9;;0,048;
7094;;0,1425;
7094,1;;0,0945;
7094,2;;0,057;
7094,3;;0,1215;
7094,4;;0,198;
7094,5;;0,0705;
7094,6;;-0,0795;
7094,7;;-0,015;
7094,8;;0,0975;
7094,9;;0,0915;
7095;;0,027;
7095,1;;-0,0285;
7095,2;;0,051;
7095,3;;-0,024;
7095,4;;-0,0075;
7095,5;;-0,012;
7095,6;;-0,0255;
7095,7;;0,165;
7095,8;;0,1395;
7095,9;;0,0135;
7096;;-0,0915;
7096,1;;-0,1275;
7096,2;;-0,1335;
7096,3;;0,1125;
7096,4;;0,024;
7096,5;;-0,0645;
7096,6;;-0,066;
7096,7;;0,0495;
7096,8;;0,0555;
7096,9;;0,138;
7097;;0,18;
7097,1;;-0,033;
7097,2;;0,0105;
7097,3;;0,0255;
7097,4;;-0,1305;
7097,5;;-0,1365;
7097,6;;-0,096;
7097,7;;-0,192;
7097,8;;-0,0465;
7097,9;;0,009;
7098;;0,0165;
7098,1;;0,0645;
7098,2;;-0,0015;
7098,3;;0,045;
7098,4;;-0,0945;
7098,5;;-0,09;
7098,6;;-0,0765;
7098,7;;0,0885;
7098,8;;0,09;
7098,9;;0,0735;
7099;;0,084;
7099,1;;0,1725;
7099,2;;0,1035;
7099,3;;0,0045;
7099,4;;-0,1065;
7099,5;;-0,123;
7099,6;;0,0315;
7099,7;;-0,0465;
7099,8;;-0,021;
7099,9;;-0,0675;
7100;;0,003;
7100,1;;-0,066;
7100,2;;-0,051;
7100,3;;0,045;
7100,4;;0,0165;
7100,5;;0,144;
7100,6;;-0,0645;
7100,7;;0,0045;
7100,8;;-0,1725;
7100,9;;-0,0165;
7101;;-0,183;
7101,1;;0,0225;
7101,2;;0,195;
7101,3;;0,063;
7101,4;;0,2085;
7101,5;;0,108;
7101,6;;0,2655;
7101,7;;0,159;
7101,8;;0,0735;
7101,9;;-0,1995;
7102;;-0,117;
7102,1;;0,027;
7102,2;;0,162;
7102,3;;-0,135;
7102,4;;-0,087;
7102,5;;0,0615;
7102,6;;0,024;
7102,7;;0,0855;
7102,8;;0,084;
7102,9;;-0,1875;
7103;;-0,1245;
7103,1;;-0,0315;
7103,2;;-0,153;
7103,3;;-0,006;
7103,4;;0,0645;
7103,5;;0,1155;
7103,6;;0,201;
7103,7;;0,0375;
7103,8;;0,081;
7103,9;;0,0795;
7104;;0,111;
7104,1;;-0,0315;
7104,2;;0,1965;
7104,3;;-0,0465;
7104,4;;0,075;
7104,5;;-0,0105;
7104,6;;0,168;
7104,7;;0,1935;
7104,8;;-0,1095;
7104,9;;-0,108;
7105;;-0,048;
7105,1;;0,036;
7105,2;;-0,0645;
7105,3;;-0,2325;
7105,4;;-0,0675;
7105,5;;0,0015;
7105,6;;-0,0435;
7105,7;;-0,048;
7105,8;;-0,15;
7105,9;;-0,0975;
7106;;-0,0135;
7106,1;;-0,036;
7106,2;;-0,1275;
7106,3;;-0,0105;
7106,4;;0,0795;
7106,5;;-0,0975;
7106,6;;-0,138;
7106,7;;0,195;
7106,8;;0,0345;
7106,9;;-0,0015;
7107;;0,1455;
7107,1;;0,138;
7107,2;;0,0495;
7107,3;;-0,054;
7107,4;;0,0645;
7107,5;;-0,0105;
7107,6;;-0,072;
7107,7;;-0,1965;
7107,8;;-0,0705;
7107,9;;-0,171;
7108;;-0,078;
7108,1;;0,0675;
7108,2;;-0,1125;
7108,3;;-0,1095;
7108,4;;-0,0075;
7108,5;;-0,024;
7108,6;;-0,012;
7108,7;;-0,036;
7108,8;;-0,0375;
7108,9;;0,0855;
7109;;0,0825;
7109,1;;0,1815;
7109,2;;0,042;
7109,3;;-0,1365;
7109,4;;-0,042;
7109,5;;0,036;
7109,6;;0,006;
7109,7;;-0,027;
7109,8;;0,0225;
7109,9;;0,063;
7110;;0,1305;
7110,1;;-0,1455;
7110,2;;-0,018;
7110,3;;-0,2415;
7110,4;;0,066;
7110,5;;-0,036;
7110,6;;0,018;
7110,7;;-0,0105;
7110,8;;0,006;
7110,9;;-0,015;
7111;;0,159;
7111,1;;-0,018;
7111,2;;-0,018;
7111,3;;-0,1095;
7111,4;;0,3075;
7111,5;;-0,06;
7111,6;;0,1245;
7111,7;;-0,063;
7111,8;;-0,135;
7111,9;;0,126;
7112;;0,0885;
7112,1;;0,1335;
7112,2;;0,0405;
7112,3;;-0,078;
7112,4;;0,003;
7112,5;;0,0165;
7112,6;;-0,072;
7112,7;;-0,0765;
7112,8;;-0,1725;
7112,9;;-0,123;
7113;;0,0105;
7113,1;;-0,072;
7113,2;;-0,1575;
7113,3;;0,102;
7113,4;;-0,054;
7113,5;;0,096;
7113,6;;0,045;
7113,7;;-0,087;
7113,8;;0,0165;
7113,9;;0,03;
7114;;0,0135;
7114,1;;0,045;
7114,2;;-0,0135;
7114,3;;0,1725;
7114,4;;0,045;
7114,5;;0,12;
7114,6;;0,0615;
7114,7;;0,003;
7114,8;;0,012;
7114,9;;-0,1275;
7115;;-0,1575;
7115,1;;-0,0735;
7115,2;;-0,1275;
7115,3;;-0,048;
7115,4;;-0,2745;
7115,5;;0,0135;
7115,6;;-0,0915;
7115,7;;-0,036;
7115,8;;0,1125;
7115,9;;0;
7116;;0,015;
7116,1;;0,099;
7116,2;;-0,0285;
7116,3;;0,0135;
7116,4;;-0,0795;
7116,5;;-0,051;
7116,6;;-0,1815;
7116,7;;-0,0825;
7116,8;;0,1365;
7116,9;;0,204;
7117;;0,054;
7117,1;;0,0075;
7117,2;;-0,027;
7117,3;;0,0675;
7117,4;;-0,003;
7117,5;;-0,1335;
7117,6;;-0,2055;
7117,7;;-0,105;
7117,8;;-0,207;
7117,9;;-0,234;
7118;;0,0075;
7118,1;;0,0165;
7118,2;;0,072;
7118,3;;0,1395;
7118,4;;0,0765;
7118,5;;0,0345;
7118,6;;0,1125;
7118,7;;0,075;
7118,8;;0,1305;
7118,9;;0,0285;
7119;;0,1515;
7119,1;;0,162;
7119,2;;0,081;
7119,3;;0,087;
7119,4;;0,0735;
7119,5;;0,078;
7119,6;;0,0675;
7119,7;;0,006;
7119,8;;0,0555;
7119,9;;0,1215;
7120;;0,009;
7120,1;;-0,0825;
7120,2;;-0,132;
7120,3;;-0,222;
7120,4;;-0,051;
7120,5;;0,051;
7120,6;;-0,0285;
7120,7;;0,0375;
7120,8;;0,0045;
7120,9;;0,1155;
7121;;0,111;
7121,1;;0,039;
7121,2;;0,03;
7121,3;;0,057;
7121,4;;-0,0975;
7121,5;;0;
7121,6;;-0,006;
7121,7;;0,072;
7121,8;;0,1155;
7121,9;;0,06;
7122;;-0,0585;
7122,1;;0,1095;
7122,2;;-0,009;
7122,3;;-0,27;
7122,4;;-0,1515;
7122,5;;-0,2385;
7122,6;;-0,2385;
7122,7;;-0,102;
7122,8;;-0,0555;
7122,9;;0,114;
7123;;-0,0255;
7123,1;;-0,078;
7123,2;;-0,105;
7123,3;;-0,081;
7123,4;;-0,0285;
7123,5;;0,0165;
7123,6;;-0,1035;
7123,7;;0,009;
7123,8;;-0,0135;
7123,9;;0,2025;
7124;;0,1185;
7124,1;;-0,048;
7124,2;;0,0915;
7124,3;;-0,045;
7124,4;;0,1275;
7124,5;;0,0705;
7124,6;;0,0225;
7124,7;;-0,123;
7124,8;;-0,1695;
7124,9;;-0,162;
7125;;0,039;
7125,1;;-0,03;
7125,2;;0,0675;
7125,3;;-0,042;
7125,4;;-0,1245;
7125,5;;-0,0885;
7125,6;;-0,075;
7125,7;;0,0045;
7125,8;;0,1605;
7125,9;;0,069;
7126;;-0,0855;
7126,1;;-0,0585;
7126,2;;0,108;
7126,3;;0,1245;
7126,4;;0,0435;
7126,5;;-0,06;
7126,6;;0,123;
7126,7;;-0,0405;
7126,8;;0,081;
7126,9;;-0,147;
7127;;-0,1155;
7127,1;;0,0165;
7127,2;;0,144;
7127,3;;0,051;
7127,4;;-0,0225;
7127,5;;-0,195;
7127,6;;-0,045;
7127,7;;-0,081;
7127,8;;-0,3255;
7127,9;;-0,021;
7128;;-0,0285;
7128,1;;0,0045;
7128,2;;-0,288;
7128,3;;0,2175;
7128,4;;0,0555;
7128,5;;0,201;
7128,6;;0,4545;
7128,7;;0,0855;
7128,8;;-0,207;
7128,9;;0,114;
7129;;0,069;
7129,1;;-0,084;
7129,2;;-0,1035;
7129,3;;0,0525;
7129,4;;-0,0735;
7129,5;;0,147;
7129,6;;0,0255;
7129,7;;-0,225;
7129,8;;-0,279;
7129,9;;-0,018;
7130;;0,03;
7130,1;;0,108;
7130,2;;-0,0375;
7130,3;;-0,3135;
7130,4;;-0,168;
7130,5;;-0,168;
7130,6;;-0,021;
7130,7;;0,057;
7130,8;;0,1035;
7130,9;;0,33;
7131;;0,084;
7131,1;;0,177;
7131,2;;0,006;
7131,3;;0,048;
7131,4;;0,0435;
7131,5;;-0,255;
7131,6;;-0,2265;
7131,7;;0,2565;
7131,8;;0,243;
7131,9;;0,156;
7132;;-0,231;
7132,1;;-0,3615;
7132,2;;-0,24;
7132,3;;-0,153;
7132,4;;-0,1785;
7132,5;;-0,156;
7132,6;;0,0645;
7132,7;;-0,18;
7132,8;;-0,561;
7132,9;;-0,186;
7133;;0,2505;
7133,1;;0,432;
7133,2;;0,2085;
7133,3;;0,231;
7133,4;;0,0135;
7133,5;;-0,2145;
7133,6;;0,0585;
7133,7;;0,1635;
7133,8;;0,2865;
7133,9;;-0,204;
7134;;0,0225;
7134,1;;0,0615;
7134,2;;0,1905;
7134,3;;-0,162;
7134,4;;-0,054;
7134,5;;-0,2745;
7134,6;;-0,0705;
7134,7;;-0,204;
7134,8;;-0,111;
7134,9;;-0,1485;
7135;;-0,1155;
7135,1;;-0,258;
7135,2;;-0,048;
7135,3;;0,2055;
7135,4;;0,396;
7135,5;;0,348;
7135,6;;0,3735;
7135,7;;0,321;
7135,8;;0,114;
7135,9;;0,048;
7136;;0,3495;
7136,1;;0,489;
7136,2;;0,411;
7136,3;;0,318;
7136,4;;0,1425;
7136,5;;0,0825;
7136,6;;0,1005;
7136,7;;0,09;
7136,8;;-0,123;
7136,9;;-0,2055;
7137;;-0,2145;
7137,1;;-0,0525;
7137,2;;-0,0375;
7137,3;;-0,414;
7137,4;;-0,1755;
7137,5;;-0,024;
7137,6;;-0,252;
7137,7;;-0,1155;
7137,8;;0,1725;
7137,9;;-0,063;
7138;;0,075;
7138,1;;-0,1005;
7138,2;;-0,072;
7138,3;;0,327;
7138,4;;0,2685;
7138,5;;0,051;
7138,6;;0,0705;
7138,7;;0,3975;
7138,8;;0,288;
7138,9;;0,0645;
7139;;-0,0015;
7139,1;;-0,057;
7139,2;;0,027;
7139,3;;-0,2235;
7139,4;;-0,4095;
7139,5;;-0,2265;
7139,6;;-0,213;
7139,7;;-0,309;
7139,8;;-0,5325;
7139,9;;-0,2055;
7140;;-0,1935;
7140,1;;-0,411;
7140,2;;-0,234;
7140,3;;-0,165;
7140,4;;-0,2925;
7140,5;;-0,033;
7140,6;;0,0255;
7140,7;;0,216;
7140,8;;0,381;
7140,9;;0,111;
7141;;0,009;
7141,1;;0,474;
7141,2;;0,6345;
7141,3;;0,3975;
7141,4;;0,0375;
7141,5;;-0,078;
7141,6;;-0,27;
7141,7;;0,0135;
7141,8;;-0,165;
7141,9;;-0,24;
7142;;-0,216;
7142,1;;-0,258;
7142,2;;-0,5235;
7142,3;;-0,234;
7142,4;;-0,1185;
7142,5;;-0,2325;
7142,6;;0,03;
7142,7;;0,1665;
7142,8;;-0,0735;
7142,9;;-0,5445;
7143;;-0,1545;
7143,1;;0,15;
7143,2;;0,5625;
7143,3;;0,345;
7143,4;;0,4605;
7143,5;;0,513;
7143,6;;0,861;
7143,7;;0,1665;
7143,8;;-0,021;
7143,9;;-0,327;
7144;;0,0675;
7144,1;;0,417;
7144,2;;0,354;
7144,3;;0,291;
7144,4;;0,4365;
7144,5;;0,069;
7144,6;;-0,231;
7144,7;;-0,12;
7144,8;;-0,18;
7144,9;;-0,6975;
7145;;-0,513;
7145,1;;-0,0855;
7145,2;;-0,306;
7145,3;;-0,1305;
7145,4;;0,3045;
7145,5;;0,723;
7145,6;;0,4485;
7145,7;;0,45;
7145,8;;0,0855;
7145,9;;0,3285;
7146;;0,1425;
7146,1;;-0,0315;
7146,2;;-0,153;
7146,3;;0,0765;
7146,4;;0,747;
7146,5;;0,5385;
7146,6;;0,585;
7146,7;;0,8085;
7146,8;;0,405;
7146,9;;-0,348;
7147;;-0,6015;
7147,1;;-0,9;
7147,2;;-0,501;
7147,3;;-0,687;
7147,4;;-0,183;
7147,5;;0,0135;
7147,6;;0,609;
7147,7;;0,129;
7147,8;;0,0615;
7147,9;;0,0465;
7148;;-0,2355;
7148,1;;-0,2145;
7148,2;;-0,282;
7148,3;;-0,2415;
7148,4;;-0,0615;
7148,5;;0,144;
7148,6;;0,045;
7148,7;;0,621;
7148,8;;0,723;
7148,9;;0,2685;
7149;;0,093;
7149,1;;0,594;
7149,2;;-0,3915;
7149,3;;-0,4755;
7149,4;;-0,54;
7149,5;;-0,771;
7149,6;;-0,72;
7149,7;;0,0285;
7149,8;;0,3375;
7149,9;;0,042;
7150;;-0,1275;
7150,1;;-0,339;
7150,2;;-0,165;
7150,3;;-0,3285;
7150,4;;-0,5085;
7150,5;;-0,414;
7150,6;;-0,2235;
7150,7;;0,306;
7150,8;;0,117;
7150,9;;0,2925;
7151;;-0,0525;
7151,1;;0,5835;
7151,2;;0,417;
7151,3;;0,807;
7151,4;;0,3195;
7151,5;;0,273;
7151,6;;-0,3105;
7151,7;;-0,2805;
7151,8;;-0,1215;
7151,9;;0;
7152;;-0,561;
7152,1;;-0,246;
7152,2;;0,4305;
7152,3;;-0,0885;
7152,4;;-0,0075;
7152,5;;-0,36;
7152,6;;-0,822;
7152,7;;-0,1515;
7152,8;;-0,171;
7152,9;;-0,024;
7153;;-0,3405;
7153,1;;-0,246;
7153,2;;-0,0885;
7153,3;;0,225;
7153,4;;0,762;
7153,5;;0,858;
7153,6;;1,128;
7153,7;;0,639;
7153,8;;0,501;
7153,9;;-0,039;
7154;;-0,471;
7154,1;;-0,6645;
7154,2;;-0,897;
7154,3;;-0,393;
7154,4;;0,156;
7154,5;;0,132;
7154,6;;0,3975;
7154,7;;0,1155;
7154,8;;0,318;
7154,9;;-0,315;
7155;;-0,456;
7155,1;;-0,5205;
7155,2;;-0,7275;
7155,3;;-0,477;
7155,4;;-0,1035;
7155,5;;-0,048;
7155,6;;0,5055;
7155,7;;0,747;
7155,8;;0,852;
7155,9;;0,63;
7156;;0,3135;
7156,1;;0,099;
7156,2;;-0,2145;
7156,3;;0,1185;
7156,4;;0,1155;
7156,5;;0,087;
7156,6;;0,1245;
7156,7;;0,1995;
7156,8;;-0,2835;
7156,9;;-0,3825;
7157;;-0,354;
7157,1;;0,1545;
7157,2;;-0,0915;
7157,3;;-0,339;
7157,4;;-0,3825;
7157,5;;0,42;
7157,6;;0,267;
7157,7;;0,108;
7157,8;;0,147;
7157,9;;-0,2985;
7158;;-0,42;
7158,1;;0,0675;
7158,2;;0,195;
7158,3;;0,513;
7158,4;;0,2895;
7158,5;;0,606;
7158,6;;0,273;
7158,7;;0,4545;
7158,8;;0,357;
7158,9;;0,162;
7159;;-0,552;
7159,1;;-0,4455;
7159,2;;-0,4875;
7159,3;;-0,351;
7159,4;;-0,039;
7159,5;;0,3735;
7159,6;;0,36;
7159,7;;-0,054;
7159,8;;0,1515;
7159,9;;-0,117;
7160;;-0,489;
7160,1;;-0,4725;
7160,2;;-0,39;
7160,3;;-0,57;
7160,4;;-0,3915;
7160,5;;0,474;
7160,6;;0,8205;
7160,7;;0,9645;
7160,8;;1,1535;
7160,9;;-0,2325;
7161;;0,2325;
7161,1;;-0,177;
7161,2;;-0,192;
7161,3;;-0,6645;
7161,4;;-0,6705;
7161,5;;-0,072;
7161,6;;0,5055;
7161,7;;0,84;
7161,8;;0,435;
7161,9;;-0,0225;
7162;;-0,1245;
7162,1;;-0,042;
7162,2;;-0,0945;
7162,3;;-0,351;
7162,4;;-0,543;
7162,5;;0,0465;
7162,6;;-0,0435;
7162,7;;0,2835;
7162,8;;0,528;
7162,9;;0,213;
7163;;0,105;
7163,1;;-0,1155;
7163,2;;-0,1365;
7163,3;;-0,3525;
7163,4;;-0,219;
7163,5;;-0,0525;
7163,6;;0,1815;
7163,7;;0,1455;
7163,8;;-0,0165;
7163,9;;0,06;
7164;;0,0645;
7164,1;;-0,15;
7164,2;;-0,1455;
7164,3;;-0,5295;
7164,4;;-0,2775;
7164,5;;0,174;
7164,6;;-0,2145;
7164,7;;0,006;
7164,8;;0,381;
7164,9;;-0,054;
7165;;-0,2565;
7165,1;;0,0075;
7165,2;;-0,438;
7165,3;;-0,204;
7165,4;;0,0015;
7165,5;;0,156;
7165,6;;0,129;
7165,7;;0,0765;
7165,8;;-0,0075;
7165,9;;0,3345;
7166;;0,225;
7166,1;;-0,087;
7166,2;;-0,7155;
7166,3;;-0,183;
7166,4;;0,2205;
7166,5;;0,177;
7166,6;;0,291;
7166,7;;0,1185;
7166,8;;0,4245;
7166,9;;0,5445;
7167;;-0,0285;
7167,1;;-0,2025;
7167,2;;-0,5265;
7167,3;;-0,492;
7167,4;;-0,0045;
7167,5;;0,0915;
7167,6;;0,039;
7167,7;;-0,279;
7167,8;;0,3165;
7167,9;;0,4845;
7168;;0,0015;
7168,1;;0,159;
7168,2;;-0,078;
7168,3;;-0,309;
7168,4;;0,207;
7168,5;;0,1725;
7168,6;;0,1695;
7168,7;;0,3315;
7168,8;;0,375;
7168,9;;0,4245;
7169;;0,423;
7169,1;;0,1215;
7169,2;;-0,5715;
7169,3;;0,2025;
7169,4;;0,036;
7169,5;;-0,036;
7169,6;;0,1425;
7169,7;;-0,1155;
7169,8;;0,3045;
7169,9;;0,123;
7170;;0,2865;
7170,1;;-0,204;
7170,2;;-0,3495;
7170,3;;-0,39;
7170,4;;0,0375;
7170,5;;0,411;
7170,6;;0,105;
7170,7;;-0,072;
7170,8;;0,5325;
7170,9;;0,0735;
7171;;0,1275;
7171,1;;-0,246;
7171,2;;-0,3195;
7171,3;;-0,2925;
7171,4;;-0,1155;
7171,5;;0,1605;
7171,6;;0,1635;
7171,7;;0,4605;
7171,8;;0,426;
7171,9;;-0,1095;
7172;;-0,0705;
7172,1;;-0,2175;
7172,2;;-0,531;
7172,3;;-0,351;
7172,4;;-0,342;
7172,5;;-0,276;
7172,6;;-0,0375;
7172,7;;0,2655;
7172,8;;0,207;
7172,9;;0,2385;
7173;;-0,0735;
7173,1;;-0,117;
7173,2;;-0,0675;
7173,3;;-0,075;
7173,4;;-0,4305;
7173,5;;-0,0915;
7173,6;;0,1065;
7173,7;;0,078;
7173,8;;0,597;
7173,9;;0,276;
7174;;-0,0375;
7174,1;;0,0135;
7174,2;;-0,396;
7174,3;;-0,6825;
7174,4;;-0,777;
7174,5;;-0,273;
7174,6;;-0,174;
7174,7;;-0,162;
7174,8;;0,216;
7174,9;;0,342;
7175;;0,057;
7175,1;;0,3195;
7175,2;;0,1485;
7175,3;;-0,297;
7175,4;;-0,12;
7175,5;;-0,0915;
7175,6;;-0,249;
7175,7;;0,009;
7175,8;;-0,027;
7175,9;;0,288;
7176;;0,627;
7176,1;;0,0735;
7176,2;;-0,273;
7176,3;;-0,1875;
7176,4;;-0,141;
7176,5;;-0,4425;
7176,6;;-0,5715;
7176,7;;-0,0495;
7176,8;;0,2445;
7176,9;;0,543;
7177;;0,477;
7177,1;;-0,1965;
7177,2;;-0,3765;
7177,3;;-0,411;
7177,4;;-0,24;
7177,5;;-0,03;
7177,6;;0,0585;
7177,7;;0,1605;
7177,8;;0,4815;
7177,9;;0,3975;
7178;;0,1935;
7178,1;;-0,009;
7178,2;;-0,1905;
7178,3;;-0,0945;
7178,4;;-0,1995;
7178,5;;-0,0735;
7178,6;;0,0915;
7178,7;;0,2535;
7178,8;;0,243;
7178,9;;-0,123;
7179;;0,0945;
7179,1;;-0,12;
7179,2;;-0,2715;
7179,3;;-0,3045;
7179,4;;-0,1785;
7179,5;;-0,4395;
7179,6;;-0,333;
7179,7;;0,072;
7179,8;;0,0015;
7179,9;;0,2685;
7180;;0,3465;
7180,1;;0,276;
7180,2;;-0,195;
7180,3;;-0,297;
7180,4;;-0,126;
7180,5;;0,237;
7180,6;;0,2505;
7180,7;;0,3855;
7180,8;;0,207;
7180,9;;0,0705;
7181;;0,255;
7181,1;;0,276;
7181,2;;0,123;
7181,3;;-0,5835;
7181,4;;-0,3495;
7181,5;;-0,015;
7181,6;;0,072;
7181,7;;-0,1185;
7181,8;;0,0105;
7181,9;;-0,252;
7182;;-0,048;
7182,1;;0,0285;
7182,2;;-0,0615;
7182,3;;-0,144;
7182,4;;-0,3915;
7182,5;;-0,2535;
7182,6;;-0,036;
7182,7;;-0,1455;
7182,8;;0,111;
7182,9;;0,2865;
7183;;0,252;
7183,1;;0,192;
7183,2;;0,0075;
7183,3;;0,3495;
7183,4;;-0,0135;
7183,5;;-0,039;
7183,6;;0,0105;
7183,7;;0,2115;
7183,8;;0,0165;
7183,9;;0,105;
7184;;-0,078;
7184,1;;-0,243;
7184,2;;-0,0435;
7184,3;;-0,2505;
7184,4;;-0,3795;
7184,5;;-0,3015;
7184,6;;-0,1185;
7184,7;;-0,012;
